# itau tau ik k probability_sum_theta_phi
      17   1.3891527559055117E+01        2   4.3984374999999999E-02   6.0177631695798347E+01
      17   1.3891527559055117E+01        3   8.2968750000000008E-02   2.1545782474923353E+01
      17   1.3891527559055117E+01        4   1.2195312500000001E-01   1.0431672783384284E+01
      17   1.3891527559055117E+01        5   1.6093750000000001E-01   1.1222700176846697E+01
      17   1.3891527559055117E+01        6   1.9992187500000000E-01   1.2933358011629101E+01
      17   1.3891527559055117E+01        7   2.3890625000000001E-01   1.1268232492212334E+01
      17   1.3891527559055117E+01        8   2.7789062500000000E-01   1.0736451225448889E+01
      17   1.3891527559055117E+01        9   3.1687500000000002E-01   8.8021022232699053E+00
      17   1.3891527559055117E+01       10   3.5585937500000003E-01   6.5068996099960454E+00
      17   1.3891527559055117E+01       11   3.9484374999999999E-01   5.2858434597424324E+00
      17   1.3891527559055117E+01       12   4.3382812500000001E-01   2.4578730393426795E+00
      17   1.3891527559055117E+01       13   4.7281250000000002E-01   3.3607482139326015E+00
      17   1.3891527559055117E+01       14   5.1179687500000004E-01   3.0188637674981451E+00
      17   1.3891527559055117E+01       15   5.5078125000000000E-01   3.8678810679781308E+00
      17   1.3891527559055117E+01       16   5.8976562500000007E-01   5.4025173740721488E+00
      17   1.3891527559055117E+01       17   6.2875000000000003E-01   5.5723720496457299E+00
      17   1.3891527559055117E+01       18   6.6773437499999999E-01   5.0043726974597496E+00
      17   1.3891527559055117E+01       19   7.0671875000000006E-01   2.9315931405870188E+00
      17   1.3891527559055117E+01       20   7.4570312500000002E-01   8.9356135558569916E-01
      17   1.3891527559055117E+01       21   7.8468749999999998E-01   3.6290446093184248E-01
      17   1.3891527559055117E+01       22   8.2367187500000005E-01   2.0045261845869475E-01
      17   1.3891527559055117E+01       23   8.6265625000000001E-01   1.9019063661480745E-01
      17   1.3891527559055117E+01       24   9.0164062500000008E-01   3.6636793216655578E-01
      17   1.3891527559055117E+01       25   9.4062500000000004E-01   4.5193651327734519E-01
      17   1.3891527559055117E+01       26   9.7960937500000000E-01   2.3903210255535426E-01
      17   1.3891527559055117E+01       27   1.0185937500000000E+00   8.8259102160331865E-02
      17   1.3891527559055117E+01       28   1.0575781250000000E+00   6.9781667204344644E-02
      17   1.3891527559055117E+01       29   1.0965625000000001E+00   6.6253797489504274E-02
      17   1.3891527559055117E+01       30   1.1355468750000000E+00   8.4896131126311683E-02
      17   1.3891527559055117E+01       31   1.1745312500000000E+00   5.0980906587137630E-02
      17   1.3891527559055117E+01       32   1.2135156250000001E+00   6.2243086259148116E-02
      17   1.3891527559055117E+01       33   1.2524999999999999E+00   7.2814233868048694E-02
      17   1.3891527559055117E+01       34   1.2914843750000000E+00   4.0060090773397838E-02
      17   1.3891527559055117E+01       35   1.3304687500000001E+00   4.6304814263482055E-02
      17   1.3891527559055117E+01       36   1.3694531250000002E+00   4.7734160685498468E-02
      17   1.3891527559055117E+01       37   1.4084375000000000E+00   1.2122847644465719E-02
      17   1.3891527559055117E+01       38   1.4474218750000001E+00   1.5141239373467600E-02
      17   1.3891527559055117E+01       39   1.4864062500000002E+00   9.6335825672940727E-03
      17   1.3891527559055117E+01       40   1.5253906250000000E+00   5.5920609052563059E-03
      17   1.3891527559055117E+01       41   1.5643750000000001E+00   6.6117782202578740E-03
      17   1.3891527559055117E+01       42   1.6033593750000001E+00   8.7433699506555169E-03
      17   1.3891527559055117E+01       43   1.6423437500000000E+00   4.8653517486209269E-03
      17   1.3891527559055117E+01       44   1.6813281250000001E+00   1.0570106661463978E-02
      17   1.3891527559055117E+01       45   1.7203125000000001E+00   4.3440393955219052E-03
      17   1.3891527559055117E+01       46   1.7592968750000000E+00   2.3710449420699014E-03
      17   1.3891527559055117E+01       47   1.7982812500000001E+00   3.8725465823938954E-03
      17   1.3891527559055117E+01       48   1.8372656250000001E+00   1.7786333453607742E-03
      17   1.3891527559055117E+01       49   1.8762500000000000E+00   3.3515172377946052E-03
      17   1.3891527559055117E+01       50   1.9152343750000000E+00   5.0372413231347607E-03
      17   1.3891527559055117E+01       51   1.9542187500000001E+00   3.9372110337520276E-03
      17   1.3891527559055117E+01       52   1.9932031250000002E+00   3.9781387866118676E-03
      17   1.3891527559055117E+01       53   2.0321875000000000E+00   3.8292344173510456E-03
      17   1.3891527559055117E+01       54   2.0711718750000001E+00   2.8429538801056998E-03
      17   1.3891527559055117E+01       55   2.1101562500000002E+00   4.6083674092236779E-03
      17   1.3891527559055117E+01       56   2.1491406250000002E+00   2.9235031539161485E-03
      17   1.3891527559055117E+01       57   2.1881249999999999E+00   3.9262983531958102E-03
      17   1.3891527559055117E+01       58   2.2271093749999999E+00   1.9498254797961992E-03
      17   1.3891527559055117E+01       59   2.2660937500000000E+00   3.3686791902544214E-03
      17   1.3891527559055117E+01       60   2.3050781250000001E+00   2.0750023693637061E-03
      17   1.3891527559055117E+01       61   2.3440625000000002E+00   6.3710265867173207E-03
      17   1.3891527559055117E+01       62   2.3830468750000002E+00   5.7782711365718734E-03
      17   1.3891527559055117E+01       63   2.4220312500000003E+00   3.2671294209875856E-03
      17   1.3891527559055117E+01       64   2.4610156249999999E+00   6.0622252787527354E-03
 
      18   1.4759748031496061E+01        1   5.0000000000000001E-03   7.0655483765888766E+02
      18   1.4759748031496061E+01        2   4.3984374999999999E-02   6.1707238755013570E+01
      18   1.4759748031496061E+01        3   8.2968750000000008E-02   2.2391808185154446E+01
      18   1.4759748031496061E+01        4   1.2195312500000001E-01   1.1524208791290572E+01
      18   1.4759748031496061E+01        5   1.6093750000000001E-01   1.2753506756667612E+01
      18   1.4759748031496061E+01        6   1.9992187500000000E-01   1.4147893628211380E+01
      18   1.4759748031496061E+01        7   2.3890625000000001E-01   1.1947929323040992E+01
      18   1.4759748031496061E+01        8   2.7789062500000000E-01   1.1450923379281399E+01
      18   1.4759748031496061E+01        9   3.1687500000000002E-01   9.3751602391454529E+00
      18   1.4759748031496061E+01       10   3.5585937500000003E-01   6.5602574240455196E+00
      18   1.4759748031496061E+01       11   3.9484374999999999E-01   5.1310962063401204E+00
      18   1.4759748031496061E+01       12   4.3382812500000001E-01   2.2367833336914109E+00
      18   1.4759748031496061E+01       13   4.7281250000000002E-01   3.1422862058358767E+00
      18   1.4759748031496061E+01       14   5.1179687500000004E-01   2.8121925639171708E+00
      18   1.4759748031496061E+01       15   5.5078125000000000E-01   3.7137054840320336E+00
      18   1.4759748031496061E+01       16   5.8976562500000007E-01   5.4009688539566270E+00
      18   1.4759748031496061E+01       17   6.2875000000000003E-01   5.7012669556739981E+00
      18   1.4759748031496061E+01       18   6.6773437499999999E-01   5.1640769107602020E+00
      18   1.4759748031496061E+01       19   7.0671875000000006E-01   3.0668109949089133E+00
      18   1.4759748031496061E+01       20   7.4570312500000002E-01   9.9067175680232211E-01
      18   1.4759748031496061E+01       21   7.8468749999999998E-01   3.9164567225013541E-01
      18   1.4759748031496061E+01       22   8.2367187500000005E-01   1.9815627375526362E-01
      18   1.4759748031496061E+01       23   8.6265625000000001E-01   1.7497718590495823E-01
      18   1.4759748031496061E+01       24   9.0164062500000008E-01   3.2636440272030004E-01
      18   1.4759748031496061E+01       25   9.4062500000000004E-01   3.8892743023740045E-01
      18   1.4759748031496061E+01       26   9.7960937500000000E-01   1.9453445852851697E-01
      18   1.4759748031496061E+01       27   1.0185937500000000E+00   7.5214226215711527E-02
      18   1.4759748031496061E+01       28   1.0575781250000000E+00   7.8804660444264818E-02
      18   1.4759748031496061E+01       29   1.0965625000000001E+00   7.5024784387978133E-02
      18   1.4759748031496061E+01       30   1.1355468750000000E+00   1.0322984372551047E-01
      18   1.4759748031496061E+01       31   1.1745312500000000E+00   6.1684391646060280E-02
      18   1.4759748031496061E+01       32   1.2135156250000001E+00   7.9073286175242286E-02
      18   1.4759748031496061E+01       33   1.2524999999999999E+00   8.4290668628425366E-02
      18   1.4759748031496061E+01       34   1.2914843750000000E+00   4.3223551871345710E-02
      18   1.4759748031496061E+01       35   1.3304687500000001E+00   4.1724710252023678E-02
      18   1.4759748031496061E+01       36   1.3694531250000002E+00   3.5026579715008582E-02
      18   1.4759748031496061E+01       37   1.4084375000000000E+00   9.5314967792245256E-03
      18   1.4759748031496061E+01       38   1.4474218750000001E+00   1.0065125528850470E-02
      18   1.4759748031496061E+01       39   1.4864062500000002E+00   1.1146369720390412E-02
      18   1.4759748031496061E+01       40   1.5253906250000000E+00   6.8425405670923716E-03
      18   1.4759748031496061E+01       41   1.5643750000000001E+00   9.6369714896883899E-03
      18   1.4759748031496061E+01       42   1.6033593750000001E+00   7.1069169562724809E-03
      18   1.4759748031496061E+01       43   1.6423437500000000E+00   6.3053906769064000E-03
      18   1.4759748031496061E+01       44   1.6813281250000001E+00   9.4162328691660344E-03
      18   1.4759748031496061E+01       45   1.7203125000000001E+00   4.1215397808417875E-03
      18   1.4759748031496061E+01       46   1.7592968750000000E+00   2.8103152693614267E-03
      18   1.4759748031496061E+01       47   1.7982812500000001E+00   3.2426076470792849E-03
      18   1.4759748031496061E+01       48   1.8372656250000001E+00   1.7902442463865065E-03
      18   1.4759748031496061E+01       49   1.8762500000000000E+00   3.1872041828332302E-03
      18   1.4759748031496061E+01       50   1.9152343750000000E+00   4.0747375066112600E-03
      18   1.4759748031496061E+01       51   1.9542187500000001E+00   4.1760955492138908E-03
      18   1.4759748031496061E+01       52   1.9932031250000002E+00   4.1151780939141201E-03
      18   1.4759748031496061E+01       53   2.0321875000000000E+00   3.7852051088345757E-03
      18   1.4759748031496061E+01       54   2.0711718750000001E+00   3.0387683714255946E-03
      18   1.4759748031496061E+01       55   2.1101562500000002E+00   4.3361988625859544E-03
      18   1.4759748031496061E+01       56   2.1491406250000002E+00   3.0638989158770992E-03
      18   1.4759748031496061E+01       57   2.1881249999999999E+00   3.8832945407852692E-03
      18   1.4759748031496061E+01       58   2.2271093749999999E+00   1.8802702697475436E-03
      18   1.4759748031496061E+01       59   2.2660937500000000E+00   3.0573795156661654E-03
      18   1.4759748031496061E+01       60   2.3050781250000001E+00   1.9658756734523184E-03
      18   1.4759748031496061E+01       61   2.3440625000000002E+00   6.5372047787591965E-03
      18   1.4759748031496061E+01       62   2.3830468750000002E+00   5.8357555965512309E-03
      18   1.4759748031496061E+01       63   2.4220312500000003E+00   3.2512666644945280E-03
      18   1.4759748031496061E+01       64   2.4610156249999999E+00   6.0039234851782261E-03
 
      19   1.5627968503937007E+01        1   5.0000000000000001E-03   7.0227274771770863E+02
      19   1.5627968503937007E+01        2   4.3984374999999999E-02   6.1712899914569974E+01
      19   1.5627968503937007E+01        3   8.2968750000000008E-02   2.2963428983159410E+01
      19   1.5627968503937007E+01        4   1.2195312500000001E-01   1.2804216722153802E+01
      19   1.5627968503937007E+01        5   1.6093750000000001E-01   1.4706895342757123E+01
      19   1.5627968503937007E+01        6   1.9992187500000000E-01   1.5689515358182231E+01
      19   1.5627968503937007E+01        7   2.3890625000000001E-01   1.2978921883122677E+01
      19   1.5627968503937007E+01        8   2.7789062500000000E-01   1.2282239528436779E+01
      19   1.5627968503937007E+01        9   3.1687500000000002E-01   9.9448699893052481E+00
      19   1.5627968503937007E+01       10   3.5585937500000003E-01   6.6399566695777157E+00
      19   1.5627968503937007E+01       11   3.9484374999999999E-01   4.9639054758827283E+00
      19   1.5627968503937007E+01       12   4.3382812500000001E-01   2.0644847377195115E+00
      19   1.5627968503937007E+01       13   4.7281250000000002E-01   2.9993019911716652E+00
      19   1.5627968503937007E+01       14   5.1179687500000004E-01   2.6381546063493468E+00
      19   1.5627968503937007E+01       15   5.5078125000000000E-01   3.5894533683767138E+00
      19   1.5627968503937007E+01       16   5.8976562500000007E-01   5.3431587939143101E+00
      19   1.5627968503937007E+01       17   6.2875000000000003E-01   5.8000983297528093E+00
      19   1.5627968503937007E+01       18   6.6773437499999999E-01   5.3140778981642702E+00
      19   1.5627968503937007E+01       19   7.0671875000000006E-01   3.1870585924513208E+00
      19   1.5627968503937007E+01       20   7.4570312500000002E-01   1.0639279408645419E+00
      19   1.5627968503937007E+01       21   7.8468749999999998E-01   4.2014840513380214E-01
      19   1.5627968503937007E+01       22   8.2367187500000005E-01   1.9052219150325828E-01
      19   1.5627968503937007E+01       23   8.6265625000000001E-01   1.6150429529240609E-01
      19   1.5627968503937007E+01       24   9.0164062500000008E-01   3.0088260800308408E-01
      19   1.5627968503937007E+01       25   9.4062500000000004E-01   3.5138652181099272E-01
      19   1.5627968503937007E+01       26   9.7960937500000000E-01   1.7042713106429155E-01
      19   1.5627968503937007E+01       27   1.0185937500000000E+00   6.7348297975867985E-02
      19   1.5627968503937007E+01       28   1.0575781250000000E+00   9.6913236332287822E-02
      19   1.5627968503937007E+01       29   1.0965625000000001E+00   9.5741006817262803E-02
      19   1.5627968503937007E+01       30   1.1355468750000000E+00   1.2625940548591585E-01
      19   1.5627968503937007E+01       31   1.1745312500000000E+00   7.3994138650051638E-02
      19   1.5627968503937007E+01       32   1.2135156250000001E+00   8.8597529036644460E-02
      19   1.5627968503937007E+01       33   1.2524999999999999E+00   8.2496026397374009E-02
      19   1.5627968503937007E+01       34   1.2914843750000000E+00   4.1457553546953949E-02
      19   1.5627968503937007E+01       35   1.3304687500000001E+00   3.2365968994921730E-02
      19   1.5627968503937007E+01       36   1.3694531250000002E+00   2.4114654780231420E-02
      19   1.5627968503937007E+01       37   1.4084375000000000E+00   8.5973062752642722E-03
      19   1.5627968503937007E+01       38   1.4474218750000001E+00   1.1611155805121775E-02
      19   1.5627968503937007E+01       39   1.4864062500000002E+00   1.5512058792434051E-02
      19   1.5627968503937007E+01       40   1.5253906250000000E+00   7.5091423507925147E-03
      19   1.5627968503937007E+01       41   1.5643750000000001E+00   1.2021944346881950E-02
      19   1.5627968503937007E+01       42   1.6033593750000001E+00   4.6246852438540723E-03
      19   1.5627968503937007E+01       43   1.6423437500000000E+00   7.8981089922316415E-03
      19   1.5627968503937007E+01       44   1.6813281250000001E+00   6.8307148008037843E-03
      19   1.5627968503937007E+01       45   1.7203125000000001E+00   5.4422020030969369E-03
      19   1.5627968503937007E+01       46   1.7592968750000000E+00   2.6478049498812883E-03
      19   1.5627968503937007E+01       47   1.7982812500000001E+00   3.2856890670852649E-03
      19   1.5627968503937007E+01       48   1.8372656250000001E+00   1.9728347465615050E-03
      19   1.5627968503937007E+01       49   1.8762500000000000E+00   3.0066707530827324E-03
      19   1.5627968503937007E+01       50   1.9152343750000000E+00   3.7580278513271843E-03
      19   1.5627968503937007E+01       51   1.9542187500000001E+00   4.7223062770629983E-03
      19   1.5627968503937007E+01       52   1.9932031250000002E+00   4.5043973531756730E-03
      19   1.5627968503937007E+01       53   2.0321875000000000E+00   3.4924868092557223E-03
      19   1.5627968503937007E+01       54   2.0711718750000001E+00   3.0952510501617400E-03
      19   1.5627968503937007E+01       55   2.1101562500000002E+00   3.8786467290868628E-03
      19   1.5627968503937007E+01       56   2.1491406250000002E+00   3.0872155257024359E-03
      19   1.5627968503937007E+01       57   2.1881249999999999E+00   3.7995599141555218E-03
      19   1.5627968503937007E+01       58   2.2271093749999999E+00   1.7893150606192723E-03
      19   1.5627968503937007E+01       59   2.2660937500000000E+00   2.8713441856963217E-03
      19   1.5627968503937007E+01       60   2.3050781250000001E+00   1.9547672561881224E-03
      19   1.5627968503937007E+01       61   2.3440625000000002E+00   6.6445346854941438E-03
      19   1.5627968503937007E+01       62   2.3830468750000002E+00   5.9252656651204204E-03
      19   1.5627968503937007E+01       63   2.4220312500000003E+00   3.1249781884282292E-03
      19   1.5627968503937007E+01       64   2.4610156249999999E+00   5.9943088176779326E-03
 
      20   1.6496188976377955E+01        1   5.0000000000000001E-03   6.7875010281106540E+02
      20   1.6496188976377955E+01        2   4.3984374999999999E-02   6.0192158803767455E+01
      20   1.6496188976377955E+01        3   8.2968750000000008E-02   2.3170638669045722E+01
      20   1.6496188976377955E+01        4   1.2195312500000001E-01   1.4053962333687815E+01
      20   1.6496188976377955E+01        5   1.6093750000000001E-01   1.6557048528552194E+01
      20   1.6496188976377955E+01        6   1.9992187500000000E-01   1.7156152955989079E+01
      20   1.6496188976377955E+01        7   2.3890625000000001E-01   1.4133969440744064E+01
      20   1.6496188976377955E+01        8   2.7789062500000000E-01   1.3083288935812968E+01
      20   1.6496188976377955E+01        9   3.1687500000000002E-01   1.0381800647388413E+01
      20   1.6496188976377955E+01       10   3.5585937500000003E-01   6.7590478065613109E+00
      20   1.6496188976377955E+01       11   3.9484374999999999E-01   4.8719207310821888E+00
      20   1.6496188976377955E+01       12   4.3382812500000001E-01   1.9765123907410564E+00
      20   1.6496188976377955E+01       13   4.7281250000000002E-01   2.9345534380067737E+00
      20   1.6496188976377955E+01       14   5.1179687500000004E-01   2.5102323301772400E+00
      20   1.6496188976377955E+01       15   5.5078125000000000E-01   3.4891156603036353E+00
      20   1.6496188976377955E+01       16   5.8976562500000007E-01   5.2195395250756871E+00
      20   1.6496188976377955E+01       17   6.2875000000000003E-01   5.8289393636868505E+00
      20   1.6496188976377955E+01       18   6.6773437499999999E-01   5.4395198754849448E+00
      20   1.6496188976377955E+01       19   7.0671875000000006E-01   3.3056426599770639E+00
      20   1.6496188976377955E+01       20   7.4570312500000002E-01   1.1094322234651104E+00
      20   1.6496188976377955E+01       21   7.8468749999999998E-01   4.3329958688280118E-01
      20   1.6496188976377955E+01       22   8.2367187500000005E-01   1.7401807916270237E-01
      20   1.6496188976377955E+01       23   8.6265625000000001E-01   1.5028612587699236E-01
      20   1.6496188976377955E+01       24   9.0164062500000008E-01   2.9816427316899741E-01
      20   1.6496188976377955E+01       25   9.4062500000000004E-01   3.4685535975014209E-01
      20   1.6496188976377955E+01       26   9.7960937500000000E-01   1.6832068609408737E-01
      20   1.6496188976377955E+01       27   1.0185937500000000E+00   6.7979751854230774E-02
      20   1.6496188976377955E+01       28   1.0575781250000000E+00   1.1955660139245072E-01
      20   1.6496188976377955E+01       29   1.0965625000000001E+00   1.2151898642147296E-01
      20   1.6496188976377955E+01       30   1.1355468750000000E+00   1.4734027027445737E-01
      20   1.6496188976377955E+01       31   1.1745312500000000E+00   8.4595202722030832E-02
      20   1.6496188976377955E+01       32   1.2135156250000001E+00   8.7482925668345035E-02
      20   1.6496188976377955E+01       33   1.2524999999999999E+00   6.8140165409826273E-02
      20   1.6496188976377955E+01       34   1.2914843750000000E+00   3.4719950307288798E-02
      20   1.6496188976377955E+01       35   1.3304687500000001E+00   2.3416624624911810E-02
      20   1.6496188976377955E+01       36   1.3694531250000002E+00   2.1327761047842442E-02
      20   1.6496188976377955E+01       37   1.4084375000000000E+00   9.5089286918426438E-03
      20   1.6496188976377955E+01       38   1.4474218750000001E+00   1.8499422445033619E-02
      20   1.6496188976377955E+01       39   1.4864062500000002E+00   1.9621240156655215E-02
      20   1.6496188976377955E+01       40   1.5253906250000000E+00   6.9585234427607130E-03
      20   1.6496188976377955E+01       41   1.5643750000000001E+00   1.1250226314615105E-02
      20   1.6496188976377955E+01       42   1.6033593750000001E+00   3.0280977669982440E-03
      20   1.6496188976377955E+01       43   1.6423437500000000E+00   8.2545264249495390E-03
      20   1.6496188976377955E+01       44   1.6813281250000001E+00   5.4167859869692463E-03
      20   1.6496188976377955E+01       45   1.7203125000000001E+00   6.9863877573640111E-03
      20   1.6496188976377955E+01       46   1.7592968750000000E+00   1.8485695889496575E-03
      20   1.6496188976377955E+01       47   1.7982812500000001E+00   3.6422178875965099E-03
      20   1.6496188976377955E+01       48   1.8372656250000001E+00   2.1951142401100089E-03
      20   1.6496188976377955E+01       49   1.8762500000000000E+00   2.9186467699294292E-03
      20   1.6496188976377955E+01       50   1.9152343750000000E+00   4.5855839902554452E-03
      20   1.6496188976377955E+01       51   1.9542187500000001E+00   4.8839130644393594E-03
      20   1.6496188976377955E+01       52   1.9932031250000002E+00   4.7136448707658131E-03
      20   1.6496188976377955E+01       53   2.0321875000000000E+00   3.2544285526405962E-03
      20   1.6496188976377955E+01       54   2.0711718750000001E+00   2.8381771489649405E-03
      20   1.6496188976377955E+01       55   2.1101562500000002E+00   3.7570936614957748E-03
      20   1.6496188976377955E+01       56   2.1491406250000002E+00   2.9930862325443309E-03
      20   1.6496188976377955E+01       57   2.1881249999999999E+00   3.8798699907513757E-03
      20   1.6496188976377955E+01       58   2.2271093749999999E+00   1.7582120266160803E-03
      20   1.6496188976377955E+01       59   2.2660937500000000E+00   2.9064019410758577E-03
      20   1.6496188976377955E+01       60   2.3050781250000001E+00   2.0137513904418957E-03
      20   1.6496188976377955E+01       61   2.3440625000000002E+00   6.8884950805189436E-03
      20   1.6496188976377955E+01       62   2.3830468750000002E+00   5.8693227306050710E-03
      20   1.6496188976377955E+01       63   2.4220312500000003E+00   2.9556206559869743E-03
      20   1.6496188976377955E+01       64   2.4610156249999999E+00   6.1129085368881366E-03
 
      21   1.7364409448818897E+01        1   5.0000000000000001E-03   6.4529014636128579E+02
      21   1.7364409448818897E+01        2   4.3984374999999999E-02   5.7741359593164248E+01
      21   1.7364409448818897E+01        3   8.2968750000000008E-02   2.3049134662103224E+01
      21   1.7364409448818897E+01        4   1.2195312500000001E-01   1.5037678335429760E+01
      21   1.7364409448818897E+01        5   1.6093750000000001E-01   1.7827572664045107E+01
      21   1.7364409448818897E+01        6   1.9992187500000000E-01   1.8210882780035163E+01
      21   1.7364409448818897E+01        7   2.3890625000000001E-01   1.5163539747838312E+01
      21   1.7364409448818897E+01        8   2.7789062500000000E-01   1.3753656616891821E+01
      21   1.7364409448818897E+01        9   3.1687500000000002E-01   1.0592085014842000E+01
      21   1.7364409448818897E+01       10   3.5585937500000003E-01   6.9541928963209703E+00
      21   1.7364409448818897E+01       11   3.9484374999999999E-01   4.9279834574886232E+00
      21   1.7364409448818897E+01       12   4.3382812500000001E-01   1.9728621361600929E+00
      21   1.7364409448818897E+01       13   4.7281250000000002E-01   2.9205676844936570E+00
      21   1.7364409448818897E+01       14   5.1179687500000004E-01   2.4396224766458516E+00
      21   1.7364409448818897E+01       15   5.5078125000000000E-01   3.4008163041557409E+00
      21   1.7364409448818897E+01       16   5.8976562500000007E-01   5.0692527043642510E+00
      21   1.7364409448818897E+01       17   6.2875000000000003E-01   5.7982401895363580E+00
      21   1.7364409448818897E+01       18   6.6773437499999999E-01   5.5301010835241984E+00
      21   1.7364409448818897E+01       19   7.0671875000000006E-01   3.4049077522390192E+00
      21   1.7364409448818897E+01       20   7.4570312500000002E-01   1.1203064589657052E+00
      21   1.7364409448818897E+01       21   7.8468749999999998E-01   4.1997874120715439E-01
      21   1.7364409448818897E+01       22   8.2367187500000005E-01   1.5950355867154262E-01
      21   1.7364409448818897E+01       23   8.6265625000000001E-01   1.5009675397336134E-01
      21   1.7364409448818897E+01       24   9.0164062500000008E-01   3.1882132764149351E-01
      21   1.7364409448818897E+01       25   9.4062500000000004E-01   3.6610675981408658E-01
      21   1.7364409448818897E+01       26   9.7960937500000000E-01   1.8411113009412342E-01
      21   1.7364409448818897E+01       27   1.0185937500000000E+00   7.7817591068889955E-02
      21   1.7364409448818897E+01       28   1.0575781250000000E+00   1.4171616917609151E-01
      21   1.7364409448818897E+01       29   1.0965625000000001E+00   1.4342732868983957E-01
      21   1.7364409448818897E+01       30   1.1355468750000000E+00   1.5901975577687133E-01
      21   1.7364409448818897E+01       31   1.1745312500000000E+00   8.8022854544166126E-02
      21   1.7364409448818897E+01       32   1.2135156250000001E+00   7.6677594670545884E-02
      21   1.7364409448818897E+01       33   1.2524999999999999E+00   4.8987770887510822E-02
      21   1.7364409448818897E+01       34   1.2914843750000000E+00   2.5486567929852291E-02
      21   1.7364409448818897E+01       35   1.3304687500000001E+00   1.8486889695415714E-02
      21   1.7364409448818897E+01       36   1.3694531250000002E+00   2.7858911424816109E-02
      21   1.7364409448818897E+01       37   1.4084375000000000E+00   1.1636300849194725E-02
      21   1.7364409448818897E+01       38   1.4474218750000001E+00   2.5501306123036575E-02
      21   1.7364409448818897E+01       39   1.4864062500000002E+00   2.0069112583316458E-02
      21   1.7364409448818897E+01       40   1.5253906250000000E+00   5.8247634956812740E-03
      21   1.7364409448818897E+01       41   1.5643750000000001E+00   8.1907527495803621E-03
      21   1.7364409448818897E+01       42   1.6033593750000001E+00   3.4948706427190700E-03
      21   1.7364409448818897E+01       43   1.6423437500000000E+00   6.8803459065215839E-03
      21   1.7364409448818897E+01       44   1.6813281250000001E+00   6.3747623653152832E-03
      21   1.7364409448818897E+01       45   1.7203125000000001E+00   7.3738558932519857E-03
      21   1.7364409448818897E+01       46   1.7592968750000000E+00   1.1770956432852781E-03
      21   1.7364409448818897E+01       47   1.7982812500000001E+00   3.4926603587648788E-03
      21   1.7364409448818897E+01       48   1.8372656250000001E+00   2.1934940211905825E-03
      21   1.7364409448818897E+01       49   1.8762500000000000E+00   3.0143344125783153E-03
      21   1.7364409448818897E+01       50   1.9152343750000000E+00   5.5270418480060958E-03
      21   1.7364409448818897E+01       51   1.9542187500000001E+00   4.4716145704282572E-03
      21   1.7364409448818897E+01       52   1.9932031250000002E+00   4.5565778466615837E-03
      21   1.7364409448818897E+01       53   2.0321875000000000E+00   3.2648046366651235E-03
      21   1.7364409448818897E+01       54   2.0711718750000001E+00   2.6210948085439133E-03
      21   1.7364409448818897E+01       55   2.1101562500000002E+00   4.0158766106904963E-03
      21   1.7364409448818897E+01       56   2.1491406250000002E+00   2.9204650937297164E-03
      21   1.7364409448818897E+01       57   2.1881249999999999E+00   3.9735668033383234E-03
      21   1.7364409448818897E+01       58   2.2271093749999999E+00   1.8185039262758025E-03
      21   1.7364409448818897E+01       59   2.2660937500000000E+00   3.0669090258606223E-03
      21   1.7364409448818897E+01       60   2.3050781250000001E+00   2.1094818484037594E-03
      21   1.7364409448818897E+01       61   2.3440625000000002E+00   7.1892007769060514E-03
      21   1.7364409448818897E+01       62   2.3830468750000002E+00   5.7508402868123769E-03
      21   1.7364409448818897E+01       63   2.4220312500000003E+00   2.7976137649009573E-03
      21   1.7364409448818897E+01       64   2.4610156249999999E+00   6.3579452723409903E-03
 
      22   1.8232629921259843E+01        1   5.0000000000000001E-03   6.1527400991651598E+02
      22   1.8232629921259843E+01        2   4.3984374999999999E-02   5.5352445925124897E+01
      22   1.8232629921259843E+01        3   8.2968750000000008E-02   2.2705013849479226E+01
      22   1.8232629921259843E+01        4   1.2195312500000001E-01   1.5523582753410148E+01
      22   1.8232629921259843E+01        5   1.6093750000000001E-01   1.8277732677767364E+01
      22   1.8232629921259843E+01        6   1.9992187500000000E-01   1.8683110515014260E+01
      22   1.8232629921259843E+01        7   2.3890625000000001E-01   1.5852820109868132E+01
      22   1.8232629921259843E+01        8   2.7789062500000000E-01   1.4236163301305780E+01
      22   1.8232629921259843E+01        9   3.1687500000000002E-01   1.0624650046161300E+01
      22   1.8232629921259843E+01       10   3.5585937500000003E-01   7.2559031606830020E+00
      22   1.8232629921259843E+01       11   3.9484374999999999E-01   5.1422138599586908E+00
      22   1.8232629921259843E+01       12   4.3382812500000001E-01   2.0381485176420986E+00
      22   1.8232629921259843E+01       13   4.7281250000000002E-01   2.9324239351384715E+00
      22   1.8232629921259843E+01       14   5.1179687500000004E-01   2.4369539950551560E+00
      22   1.8232629921259843E+01       15   5.5078125000000000E-01   3.3356453785775204E+00
      22   1.8232629921259843E+01       16   5.8976562500000007E-01   4.9639316034846281E+00
      22   1.8232629921259843E+01       17   6.2875000000000003E-01   5.7397781200390376E+00
      22   1.8232629921259843E+01       18   6.6773437499999999E-01   5.5790008039504624E+00
      22   1.8232629921259843E+01       19   7.0671875000000006E-01   3.4467282654928759E+00
      22   1.8232629921259843E+01       20   7.4570312500000002E-01   1.0896199158877318E+00
      22   1.8232629921259843E+01       21   7.8468749999999998E-01   3.8512550208576518E-01
