# ialpha itau tau krylov_substeps krylov_halvings krylov_last_error krylov_max_h mask_norm_before mask_norm_inside mask_norm_outside mask_overlap_real field_max_abs_e_nir field_max_abs_e_xuv field_max_abs_e_total field_max_abs_a field_consistency_error field_a2_phase initial_energy initial_residual_norm timing_initialize_seconds timing_propagate_seconds timing_mask_seconds timing_project_seconds timing_total_seconds timing_synthesis_seconds
       1      103   8.8558488188976384E+01     2500        0   0.0000000000000000E+00   4.4703455256785531E+00   9.1222828911513598E-01   0.0000000000000000E+00   1.3585167083928124E-01  -5.5867757539424057E-01   3.6066581058745682E-02   4.3480948377292543E-02   6.8426417112415858E-02   6.0756919998139947E-01   1.1087051415836768E-15   1.1899389931149457E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   1.7419505999999998E+01   8.4999999999999993E-05   1.8274999999999996E-02   1.7438009999999998E+01   2.6999999999999999E-05
 
       1      104   8.9426708661417322E+01     2500        0   0.0000000000000000E+00   4.4781037595820061E+00   9.1228558987862851E-01   0.0000000000000000E+00   1.3587395971283245E-01  -5.5577222327885401E-01   3.6066581058745682E-02   4.3480904196919648E-02   6.7908009916492013E-02   6.0756920042255513E-01   1.1087051415836768E-15   1.1901579087415817E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.8705455000000001E+01   7.8999999999999982E-05   9.0619999999999989E-03   1.8714766000000001E+01   8.8999999999999995E-05
 
       1      105   9.0294929133858275E+01     2500        0   0.0000000000000000E+00   4.4703455247981543E+00   9.1231147765655884E-01   0.0000000000000000E+00   1.3474229699957976E-01  -5.5396375734176007E-01   3.6066581058745682E-02   4.3476409339857518E-02   6.7288308244410025E-02   6.0756920008073600E-01   1.1087051415836768E-15   1.1903703949688353E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.9100000000000001E-04   3.0068501999999999E+01   7.9999999999999993E-05   8.7549999999999989E-03   3.0077656999999999E+01   2.5999999999999998E-05
 
       1      106   9.1163149606299214E+01     2500        0   0.0000000000000000E+00   4.4703455247383008E+00   9.1232170810063751E-01   0.0000000000000000E+00   1.3310894358423203E-01  -5.5309864133558528E-01   3.6066581058745682E-02   4.3480338770128392E-02   6.6600195090334768E-02   6.0756920008747728E-01   1.1087051415836768E-15   1.1905756386801901E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.2894719000000001E+02   1.1440000000000001E-03   5.1296000000000001E-02   1.2899976899999999E+02   1.6799999999999999E-04
 
       1      107   9.2031370078740167E+01     2500        0   0.0000000000000000E+00   4.4703455215464256E+00   9.1232645475077823E-01   0.0000000000000000E+00   1.3154654225771253E-01  -5.5286222693744935E-01   3.6066581058745682E-02   4.3480031020338712E-02   6.5817921185110262E-02   6.0756920044741580E-01   1.1087051415836768E-15   1.1907728225257841E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.4000000000000005E-04   1.0547193299999998E+02   8.9600000000000009E-04   2.5169000000000004E-02   1.0550058199999999E+02   5.7799999999999995E-04
 
       1      108   9.2899590551181106E+01     2500        0   0.0000000000000000E+00   4.4703455258751097E+00   9.1233284054971708E-01   0.0000000000000000E+00   1.3042585459202985E-01  -5.5289730054999298E-01   3.6066581058745682E-02   4.3479030901277256E-02   6.4933720028470587E-02   6.0756919995927527E-01   1.1087051415836768E-15   1.1909611276203648E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.2190000000000000E-03   1.3014176300000000E+02   1.4910000000000001E-03   6.5598000000000004E-02   1.3021146200000001E+02   3.4699999999999998E-04
 
       1      109   9.3767811023622045E+01     2500        0   0.0000000000000000E+00   4.4703455235804945E+00   9.1233638548842100E-01   0.0000000000000000E+00   1.2981566551058765E-01  -5.5291804547753809E-01   3.6066581058745682E-02   4.3479490964507664E-02   6.3977815247643344E-02   6.0756920021800820E-01   1.1087051415836768E-15   1.1911397534991073E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.0809999999999999E-03   1.0353084699999999E+02   7.7999999999999985E-05   5.7233999999999993E-02   1.0359030199999999E+02   3.4000000000000000E-05
 
       1      110   9.4636031496062998E+01     2500        0   0.0000000000000000E+00   4.4703455221683353E+00   9.1233932244883775E-01   0.0000000000000000E+00   1.2952709254715158E-01  -5.5280010368504506E-01   3.6066581058745682E-02   4.3478046429602603E-02   6.2932314447137649E-02   6.0756920037734241E-01   1.1087051415836768E-15   1.1913078983564457E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.0555306200000001E+02   1.3400000000000000E-04   2.2386000000000007E-02   1.0557588600000000E+02   2.5000000000000001E-05
 
       1      111   9.5504251968503937E+01     2500        0   0.0000000000000000E+00   4.4703455261135616E+00   9.1234700118513778E-01   0.0000000000000000E+00   1.2930571143599454E-01  -5.5254267592464701E-01   3.6066581058745682E-02   4.3480540203003015E-02   6.1786857501329312E-02   6.0756919993235881E-01   1.1087051415836768E-15   1.1914647742407450E+01  -4.9088795173704514E-01   2.7483116486493833E-02   8.1000000000000004E-05   1.1600513499999998E+02   1.9500000000000002E-04   1.4645999999999998E-02   1.1602013200000000E+02   2.5000000000000001E-05
 
       1      112   9.6372472440944890E+01     2500        0   0.0000000000000000E+00   4.4703455224824644E+00   9.1235552923343155E-01   0.0000000000000000E+00   1.2897270769714203E-01  -5.5220057834668546E-01   3.6066581058745682E-02   4.3480735022622896E-02   6.0569458935200118E-02   6.0756920034189121E-01   1.1087051415836768E-15   1.1916096165383813E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.0342920200000002E+02   2.5560000000000005E-03   5.9177999999999994E-02   1.0349148000000000E+02   2.4000000000000001E-05
 
       1      113   9.7240692913385814E+01     2500        0   0.0000000000000000E+00   4.4703455234763592E+00   9.1236363738598514E-01   0.0000000000000000E+00   1.2852546158865427E-01  -5.5181835279454339E-01   3.6066581058745682E-02   4.3474948955961511E-02   5.9269452980038995E-02   6.0756920022981953E-01   1.1087051415836768E-15   1.1917416665481131E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   1.1482421500000001E+02   8.3799999999999966E-04   1.3281000000000001E-02   1.1483848000000000E+02   2.5999999999999998E-05
 
       1      114   9.8108913385826767E+01     2500        0   0.0000000000000000E+00   4.4703455256093729E+00   9.1236955634104877E-01   0.0000000000000000E+00   1.2807374554562001E-01  -5.5138824689967880E-01   3.6066581058745682E-02   4.3480938730018799E-02   5.7874163177425886E-02   6.0756919998924119E-01   1.1087051415836768E-15   1.1918601942190524E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   1.1705500199999997E+02   1.6700000000000002E-04   2.0293000000000002E-02   1.1707560800000000E+02   2.5999999999999998E-05
 
       1      115   9.8977133858267706E+01     2500        0   0.0000000000000000E+00   4.4703455217186843E+00   9.1237272152007687E-01   0.0000000000000000E+00   1.2774876578099612E-01  -5.5085837822774864E-01   3.6066581058745682E-02   4.3480870575387076E-02   5.6410304738354837E-02   6.0756920042802731E-01   1.1087051415836768E-15   1.1919644948286043E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.7000000000000001E-05   1.1462316300000001E+02   1.3969999999999998E-03   2.3333000000000000E-02   1.1464805100000000E+02   2.1999999999999999E-05
 
       1      116   9.9845354330708645E+01     2500        0   0.0000000000000000E+00   4.4703455249203712E+00   9.1237476388746575E-01   0.0000000000000000E+00   1.2766678149524380E-01  -5.5014555483284588E-01   3.6066581058745682E-02   4.3476694608042571E-02   5.4872809419556016E-02   6.0756920006692450E-01   1.1087051415836768E-15   1.1920538808561760E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.0999999999999999E-05   1.1439838400000001E+02   7.4999999999999993E-05   1.3061999999999997E-02   1.1441172899999999E+02   4.1000000000000000E-05
 
       1      117   1.0071357480314960E+02     2500        0   0.0000000000000000E+00   4.4703455246376516E+00   9.1237545204077342E-01   0.0000000000000000E+00   1.2783729165532423E-01  -5.4919999250081231E-01   3.6066581058745682E-02   4.3480228005220167E-02   5.3247416779329329E-02   6.0756920009883875E-01   1.1087051415836768E-15   1.1921277056126833E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.1593011100000000E+02   2.7500000000000002E-04   2.6242999999999999E-02   1.1595733500000000E+02   2.5999999999999998E-05
 
       1      118   1.0158179527559054E+02     2500        0   0.0000000000000000E+00   4.4703455215654042E+00   9.1237588737300224E-01   0.0000000000000000E+00   1.2814831319712686E-01  -5.4805769801806292E-01   3.6066581058745682E-02   4.3479896081690353E-02   5.1560910190170658E-02   6.0756920044531937E-01   1.1087051415836768E-15   1.1921853491336908E+01  -4.9088795173704514E-01   2.7483116486493833E-02   8.2000000000000001E-05   1.1665363499999999E+02   1.5700000000000002E-04   1.9858000000000004E-02   1.1667381300000000E+02   2.5999999999999998E-05
 
       1      119   1.0245001574803149E+02     2500        0   0.0000000000000000E+00   4.4703455259346407E+00   9.1237593141652917E-01   0.0000000000000000E+00   1.2842372748598310E-01  -5.4682450272062399E-01   3.6066581058745682E-02   4.3479214652793655E-02   4.9811184971820174E-02   6.0756919995253622E-01   1.1087051415836768E-15   1.1922262223070231E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.1690174400000002E+02   7.8600000000000013E-04   2.3569000000000000E-02   1.1692659700000000E+02   2.5999999999999998E-05
 
       1      120   1.0331823622047243E+02     2500        0   0.0000000000000000E+00   4.4703455234741112E+00   9.1237478840012332E-01   0.0000000000000000E+00   1.2852447039218823E-01  -5.4564665582272276E-01   3.6066581058745682E-02   4.3479650346644173E-02   4.7983587973261715E-02   6.0756920023005245E-01   1.1087051415836768E-15   1.1922497850547110E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.6000000000000004E-05   1.1689487800000001E+02   3.9710000000000006E-03   2.6846999999999999E-02   1.1692626700000000E+02   9.8400000000000007E-04
 
       1      121   1.0418645669291338E+02     2500        0   0.0000000000000000E+00   4.4703455222665722E+00   9.1237452571792022E-01   0.0000000000000000E+00   1.2844374423566110E-01  -5.4467171875340614E-01   3.6066581058745682E-02   4.3477810038290300E-02   4.7331618739125218E-02   6.0756920036620776E-01   1.1087051415836768E-15   1.1922555269814758E+01  -4.9088795173704514E-01   2.7483116486493833E-02   4.5100000000000001E-04   1.1647455700000002E+02   1.1310000000000001E-03   3.2988999999999997E-02   1.1651172699999999E+02   5.0699999999999996E-04
 
       1      122   1.0505467716535432E+02     2500        0   0.0000000000000000E+00   4.4703455260942508E+00   9.1237796739519050E-01   0.0000000000000000E+00   1.2828132360790431E-01  -5.4402302521745272E-01   3.6066581058745682E-02   4.3480622571731603E-02   4.9403574671915029E-02   6.0756919993454306E-01   1.1087051415836768E-15   1.1922429827502590E+01  -4.9088795173704514E-01   2.7483116486493833E-02   7.9699999999999997E-04   1.1237799400000000E+02   5.5399999999999991E-04   4.0425000000000003E-02   1.1242070000000000E+02   2.5000000000000001E-05
 
       1      123   1.0592289763779526E+02     2500        0   0.0000000000000000E+00   4.4703455223943696E+00   9.1238571576016736E-01   0.0000000000000000E+00   1.2820108150853129E-01  -5.4376123715244540E-01   3.6066581058745682E-02   4.3480793355968259E-02   5.1533565607435806E-02   6.0756920035178197E-01   1.1087051415836768E-15   1.1922117394114885E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.1635384800000000E+02   1.1800000000000001E-03   1.6104000000000000E-02   1.1637127500000000E+02   2.5999999999999998E-05
 
       1      124   1.0679111811023621E+02     2500        0   0.0000000000000000E+00   4.4703455236105381E+00   9.1239460627698743E-01   0.0000000000000000E+00   1.2838502236381169E-01  -5.4385559324053179E-01   3.6066581058745682E-02   4.3474610979903315E-02   5.3673773996959002E-02   6.0756920021463590E-01   1.1087051415836768E-15   1.1921614199321844E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.1550107399999999E+02   1.4260000000000002E-03   2.5041000000000004E-02   1.1552783599999999E+02   2.5000000000000001E-05
 
       1      125   1.0765933858267715E+02     2500        0   0.0000000000000000E+00   4.4703455255360085E+00   9.1240038501515364E-01   0.0000000000000000E+00   1.2897253858706420E-01  -5.4422922001514595E-01   3.6066581058745682E-02   4.3480919853302359E-02   5.5839965736282103E-02   6.0756919999752301E-01   1.1087051415836768E-15   1.1920917046265872E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.4999999999999994E-05   1.1791606000000000E+02   7.7600000000000000E-04   4.5591000000000000E-02   1.1796326300000000E+02   4.8999999999999998E-05
 
       1      126   1.0852755905511810E+02     2500        0   0.0000000000000000E+00   4.4703455216751466E+00   9.1240164822224812E-01   0.0000000000000000E+00   1.3000209222207970E-01  -5.4481806406461319E-01   3.6066581058745682E-02   4.3480827717799993E-02   5.8030437419404127E-02   6.0756920043292717E-01   1.1087051415836768E-15   1.1920023260815588E+01  -4.9088795173704514E-01   2.7483116486493833E-02   1.2400000000000001E-04   1.1508599900000000E+02   6.2699999999999995E-04   6.1280000000000008E-02   1.1514821400000000E+02   2.8000000000000000E-05
 
       1      127   1.0939577952755904E+02     2500        0   0.0000000000000000E+00   4.4703455250393986E+00   9.1240013971039025E-01   0.0000000000000000E+00   1.3133278709546770E-01  -5.4561695369745711E-01   3.6066581058745682E-02   4.3476970610803620E-02   6.0213809065373144E-02   6.0756920005351778E-01   1.1087051415836768E-15   1.1918930616469114E+01  -4.9088795173704514E-01   2.7483116486493833E-02   2.8200000000000000E-03   1.1376936699999999E+02   1.7239999999999998E-03   6.4646999999999982E-02   1.1384017900000001E+02   2.5999999999999998E-05
 
       1      128   1.1026400000000000E+02     2500        0   0.0000000000000000E+00   4.4703455245351922E+00   9.1239847104220306E-01   0.0000000000000000E+00   1.3268224483826271E-01  -5.4667356182567817E-01   3.6066581058745682E-02   4.3480108023855095E-02   6.2418312467402932E-02   6.0756920011038096E-01   1.1087051415836768E-15   1.1917637547117032E+01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   1.1542573800000001E+02   7.5999999999999991E-05   1.5129000000000002E-02   1.1544108700000000E+02   2.5000000000000001E-05
 
