# ialpha itau tau krylov_substeps krylov_halvings krylov_last_error krylov_max_h mask_norm_before mask_norm_inside mask_norm_outside mask_overlap_real field_max_abs_e_nir field_max_abs_e_xuv field_max_abs_e_total field_max_abs_a field_consistency_error field_a2_phase initial_energy initial_residual_norm timing_initialize_seconds timing_propagate_seconds timing_mask_seconds timing_project_seconds timing_total_seconds timing_synthesis_seconds
       1      103   8.8558488188976384E+01     2500        0   0.0000000000000000E+00   3.0214638392780344E+00   8.6922994582530189E-01   0.0000000000000000E+00   1.2129185170948564E-01  -4.2600330039824480E-01   3.6066581058745682E-02   4.3480948377292543E-02   6.8426417112415858E-02   6.0756919998139947E-01   1.1087051415836768E-15   1.1899389931149457E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3000000000000002E-05   2.4296790000000001E+01   5.1999999999999997E-05   2.8583999999999998E-02   2.4325675000000000E+01   2.1999999999999999E-05
 
       1      104   8.9426708661417322E+01     2500        0   0.0000000000000000E+00   3.0184767596505520E+00   8.7089870432696015E-01   0.0000000000000000E+00   1.2262374243370124E-01  -4.2993631127329135E-01   3.6066581058745682E-02   4.3480904196919648E-02   6.7908009916492013E-02   6.0756920042255513E-01   1.1087051415836768E-15   1.1901579087415817E+01  -4.7635725344351537E-01   4.2807977948714979E-02   7.1000000000000005E-05   2.7363950000000003E+01   5.5999999999999999E-05   2.7837000000000001E-02   2.7391991000000001E+01   2.3000000000000000E-05
 
       1      105   9.0294929133858275E+01     2500        0   0.0000000000000000E+00   3.0006553341052769E+00   8.7237468908287830E-01   0.0000000000000000E+00   1.2207342832685779E-01  -4.3337731282261227E-01   3.6066581058745682E-02   4.3476409339857518E-02   6.7288308244410025E-02   6.0756920008073600E-01   1.1087051415836768E-15   1.1903703949688353E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.0000000000000003E-05   2.6038472000000002E+01   5.3000000000000001E-05   2.7292999999999994E-02   2.6065935000000000E+01   3.1000000000000001E-05
 
       1      106   9.1163149606299214E+01     2500        0   0.0000000000000000E+00   3.0063182847847147E+00   8.7326727696775563E-01   0.0000000000000000E+00   1.2005197665153394E-01  -4.3599337446797720E-01   3.6066581058745682E-02   4.3480338770128392E-02   6.6600195090334768E-02   6.0756920008747728E-01   1.1087051415836768E-15   1.1905756386801901E+01  -4.7635725344351537E-01   4.2807977948714979E-02   5.1000000000000000E-05   2.6204207000000000E+01   5.3000000000000008E-05   2.6414000000000003E-02   2.6230809000000001E+01   3.6999999999999998E-05
 
       1      107   9.2031370078740167E+01     2500        0   0.0000000000000000E+00   3.0214938767543904E+00   8.7343712242682425E-01   0.0000000000000000E+00   1.1727867754203425E-01  -4.3772915704888465E-01   3.6066581058745682E-02   4.3480031020338712E-02   6.5817921185110262E-02   6.0756920044741580E-01   1.1087051415836768E-15   1.1907728225257841E+01  -4.7635725344351537E-01   4.2807977948714979E-02   3.8999999999999999E-05   2.8641742000000001E+01   5.6999999999999996E-05   2.7170999999999997E-02   2.8669084999999999E+01   2.1999999999999999E-05
 
       1      108   9.2899590551181106E+01     2500        0   0.0000000000000000E+00   3.0131488205736208E+00   8.7303623567477584E-01   0.0000000000000000E+00   1.1452353335815817E-01  -4.3880749042923717E-01   3.6066581058745682E-02   4.3479030901277256E-02   6.4933720028470587E-02   6.0756919995927527E-01   1.1087051415836768E-15   1.1909611276203648E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   2.8500982000000000E+01   4.9000000000000005E-05   2.6690999999999999E-02   2.8527839000000000E+01   3.1000000000000001E-05
 
       1      109   9.3767811023622045E+01     2500        0   0.0000000000000000E+00   2.9945732263882245E+00   8.7241982753305425E-01   0.0000000000000000E+00   1.1228664486211055E-01  -4.3958531557637665E-01   3.6066581058745682E-02   4.3479490964507664E-02   6.3977815247643344E-02   6.0756920021800820E-01   1.1087051415836768E-15   1.1911397534991073E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3000000000000002E-05   2.7639444999999995E+01   5.0999999999999993E-05   2.7394999999999999E-02   2.7667012000000000E+01   3.4999999999999997E-05
 
       1      110   9.4636031496062998E+01     2500        0   0.0000000000000000E+00   2.9958634024857855E+00   8.7194920111901142E-01   0.0000000000000000E+00   1.1067547877492667E-01  -4.4035381519036321E-01   3.6066581058745682E-02   4.3478046429602603E-02   6.2932314447137649E-02   6.0756920037734241E-01   1.1087051415836768E-15   1.1913078983564457E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.8999999999999998E-05   2.8333627999999997E+01   5.3000000000000001E-05   2.5544000000000001E-02   2.8359359000000001E+01   2.1999999999999999E-05
 
       1      111   9.5504251968503937E+01     2500        0   0.0000000000000000E+00   3.0055215061265161E+00   8.7180598456667968E-01   0.0000000000000000E+00   1.0945806550754510E-01  -4.4127214344079391E-01   3.6066581058745682E-02   4.3480540203003015E-02   6.1786857501329312E-02   6.0756919993235881E-01   1.1087051415836768E-15   1.1914647742407450E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.0000000000000003E-05   2.8453410999999996E+01   5.5000000000000002E-05   2.7756000000000003E-02   2.8481338999999998E+01   3.4999999999999997E-05
 
       1      112   9.6372472440944890E+01     2500        0   0.0000000000000000E+00   2.9982872332595316E+00   8.7194527420200185E-01   0.0000000000000000E+00   1.0821858590062207E-01  -4.4241010600014596E-01   3.6066581058745682E-02   4.3480735022622896E-02   6.0569458935200118E-02   6.0756920034189121E-01   1.1087051415836768E-15   1.1916096165383813E+01  -4.7635725344351537E-01   4.2807977948714979E-02   5.1000000000000000E-05   2.7568966999999997E+01   5.2999999999999994E-05   2.9278999999999996E-02   2.7598458999999998E+01   2.9000000000000000E-05
 
       1      113   9.7240692913385814E+01     2500        0   0.0000000000000000E+00   2.9848792793075054E+00   8.7220630290736967E-01   0.0000000000000000E+00   1.0665430932919211E-01  -4.4371859722633250E-01   3.6066581058745682E-02   4.3474948955961511E-02   5.9269452980038995E-02   6.0756920022981953E-01   1.1087051415836768E-15   1.1917416665481131E+01  -4.7635725344351537E-01   4.2807977948714979E-02   7.2000000000000002E-05   2.8165834000000000E+01   5.1000000000000000E-05   2.6732999999999996E-02   2.8192765000000001E+01   3.6000000000000001E-05
 
       1      114   9.8108913385826767E+01     2500        0   0.0000000000000000E+00   2.9898732214081170E+00   8.7245423800833055E-01   0.0000000000000000E+00   1.0487378375989977E-01  -4.4495659403393545E-01   3.6066581058745682E-02   4.3480938730018799E-02   5.7874163177425886E-02   6.0756919998924119E-01   1.1087051415836768E-15   1.1918601942190524E+01  -4.7635725344351537E-01   4.2807977948714979E-02   5.3000000000000001E-05   2.7601466000000006E+01   5.6999999999999996E-05   2.8986999999999999E-02   2.7630687000000002E+01   2.1999999999999999E-05
 
       1      115   9.8977133858267706E+01     2500        0   0.0000000000000000E+00   3.0089559380624515E+00   8.7262698249618920E-01   0.0000000000000000E+00   1.0338905309123195E-01  -4.4577830440769617E-01   3.6066581058745682E-02   4.3480870575387076E-02   5.6410304738354837E-02   6.0756920042802731E-01   1.1087051415836768E-15   1.1919644948286043E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.0000000000000003E-05   2.6565599000000002E+01   5.1000000000000000E-05   2.8245000000000006E-02   2.6594014000000001E+01   2.0999999999999999E-05
 
       1      116   9.9845354330708645E+01     2500        0   0.0000000000000000E+00   3.0187087521792626E+00   8.7270288870053436E-01   0.0000000000000000E+00   1.0276804437029331E-01  -4.4598693441720827E-01   3.6066581058745682E-02   4.3476694608042571E-02   5.4872809419556016E-02   6.0756920006692450E-01   1.1087051415836768E-15   1.1920538808561760E+01  -4.7635725344351537E-01   4.2807977948714979E-02   3.6999999999999998E-05   2.6273104000000000E+01   5.5000000000000002E-05   2.8895999999999998E-02   2.6302167000000001E+01   2.0999999999999999E-05
 
       1      117   1.0071357480314960E+02     2500        0   0.0000000000000000E+00   3.0106577176423199E+00   8.7268256037513958E-01   0.0000000000000000E+00   1.0330616466525809E-01  -4.4569508252203544E-01   3.6066581058745682E-02   4.3480228005220167E-02   5.3247416779329329E-02   6.0756920009883875E-01   1.1087051415836768E-15   1.1921277056126833E+01  -4.7635725344351537E-01   4.2807977948714979E-02   5.0000000000000002E-05   2.7032841000000001E+01   5.0000000000000002E-05   2.6931000000000000E-02   2.7059979999999999E+01   2.1999999999999999E-05
 
       1      118   1.0158179527559054E+02     2500        0   0.0000000000000000E+00   2.9950240715196590E+00   8.7260174414820180E-01   0.0000000000000000E+00   1.0495501156142351E-01  -4.4524324943741106E-01   3.6066581058745682E-02   4.3479896081690353E-02   5.1560910190170658E-02   6.0756920044531937E-01   1.1087051415836768E-15   1.1921853491336908E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3999999999999999E-05   2.7455937000000002E+01   4.6999999999999997E-05   2.6222000000000002E-02   2.7482371000000001E+01   2.1999999999999999E-05
 
       1      119   1.0245001574803149E+02     2500        0   0.0000000000000000E+00   2.9868479144832127E+00   8.7252043760878395E-01   0.0000000000000000E+00   1.0741322570185739E-01  -4.4498911188022139E-01   3.6066581058745682E-02   4.3479214652793655E-02   4.9811184971820174E-02   6.0756919995253622E-01   1.1087051415836768E-15   1.1922262223070231E+01  -4.7635725344351537E-01   4.2807977948714979E-02   3.8000000000000002E-05   2.6433087000000004E+01   5.1999999999999997E-05   2.7703000000000002E-02   2.6460957000000001E+01   2.1999999999999999E-05
 
       1      120   1.0331823622047243E+02     2500        0   0.0000000000000000E+00   2.9890650174039215E+00   8.7248232998676489E-01   0.0000000000000000E+00   1.1023697618675202E-01  -4.4514127236113710E-01   3.6066581058745682E-02   4.3479650346644173E-02   4.7983587973261715E-02   6.0756920023005245E-01   1.1087051415836768E-15   1.1922497850547110E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.5000000000000003E-05   2.6101222999999997E+01   4.9000000000000005E-05   2.8657999999999996E-02   2.6130068000000001E+01   2.8000000000000000E-05
 
       1      121   1.0418645669291338E+02     2500        0   0.0000000000000000E+00   2.9943780800302742E+00   8.7249313270603779E-01   0.0000000000000000E+00   1.1294892986954666E-01  -4.4570612252236025E-01   3.6066581058745682E-02   4.3477810038290300E-02   4.7331618739125218E-02   6.0756920036620776E-01   1.1087051415836768E-15   1.1922555269814758E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.8000000000000001E-05   2.8117389000000003E+01   5.1999999999999997E-05   2.7274000000000003E-02   2.8144856000000001E+01   2.1999999999999999E-05
 
       1      122   1.0505467716535432E+02     2500        0   0.0000000000000000E+00   2.9897527544885927E+00   8.7253582038532873E-01   0.0000000000000000E+00   1.1512005886769966E-01  -4.4654120165988292E-01   3.6066581058745682E-02   4.3480622571731603E-02   4.9403574671915029E-02   6.0756919993454306E-01   1.1087051415836768E-15   1.1922429827502590E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.6999999999999997E-05   2.6391228999999996E+01   4.8000000000000001E-05   2.7030999999999999E-02   2.6418465000000001E+01   2.4000000000000001E-05
 
       1      123   1.0592289763779526E+02     2500        0   0.0000000000000000E+00   2.9737183233676805E+00   8.7259221484573068E-01   0.0000000000000000E+00   1.1640514270743818E-01  -4.4745177734975150E-01   3.6066581058745682E-02   4.3480793355968259E-02   5.1533565607435806E-02   6.0756920035178197E-01   1.1087051415836768E-15   1.1922117394114885E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1999999999999998E-05   2.5602619000000004E+01   5.3000000000000008E-05   2.6753000000000002E-02   2.5629548000000000E+01   2.1999999999999999E-05
 
       1      124   1.0679111811023621E+02     2500        0   0.0000000000000000E+00   2.9695369576627120E+00   8.7264924391636822E-01   0.0000000000000000E+00   1.1663142834630853E-01  -4.4822960019631131E-01   3.6066581058745682E-02   4.3474610979903315E-02   5.3673773996959002E-02   6.0756920021463590E-01   1.1087051415836768E-15   1.1921614199321844E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.8999999999999998E-05   2.6305603999999999E+01   5.2000000000000004E-05   2.7492999999999997E-02   2.6333304999999999E+01   3.4999999999999997E-05
 
       1      125   1.0765933858267715E+02     2500        0   0.0000000000000000E+00   2.9920865049720176E+00   8.7269670354089590E-01   0.0000000000000000E+00   1.1596305229770552E-01  -4.4862713367765428E-01   3.6066581058745682E-02   4.3480919853302359E-02   5.5839965736282103E-02   6.0756919999752301E-01   1.1087051415836768E-15   1.1920917046265872E+01  -4.7635725344351537E-01   4.2807977948714979E-02   5.1999999999999997E-05   2.6066597999999999E+01   5.5000000000000002E-05   2.9142000000000001E-02   2.6095955000000000E+01   2.0999999999999999E-05
 
       1      126   1.0852755905511810E+02     2500        0   0.0000000000000000E+00   3.0176791499045050E+00   8.7272786107622202E-01   0.0000000000000000E+00   1.1491799517743434E-01  -4.4837632425363838E-01   3.6066581058745682E-02   4.3480827717799993E-02   5.8030437419404127E-02   6.0756920043292717E-01   1.1087051415836768E-15   1.1920023260815588E+01  -4.7635725344351537E-01   4.2807977948714979E-02   3.8000000000000002E-05   2.7178331000000004E+01   5.5000000000000002E-05   2.8020000000000000E-02   2.7206548999999999E+01   2.1999999999999999E-05
 
       1      127   1.0939577952755904E+02     2500        0   0.0000000000000000E+00   3.0102474463738451E+00   8.7274246828385182E-01   0.0000000000000000E+00   1.1406413024359349E-01  -4.4730817418101598E-01   3.6066581058745682E-02   4.3476970610803620E-02   6.0213809065373144E-02   6.0756920005351778E-01   1.1087051415836768E-15   1.1918930616469114E+01  -4.7635725344351537E-01   4.2807977948714979E-02   1.0100000000000000E-04   2.7139113999999999E+01   5.4999999999999995E-05   3.0069000000000002E-02   2.7169454999999999E+01   3.8999999999999999E-05
 
       1      128   1.1026400000000000E+02     2500        0   0.0000000000000000E+00   2.9830100023604196E+00   8.7274650399882459E-01   0.0000000000000000E+00   1.1365189758061053E-01  -4.4544893673478286E-01   3.6066581058745682E-02   4.3480108023855095E-02   6.2418312467402932E-02   6.0756920011038096E-01   1.1087051415836768E-15   1.1917637547117032E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   2.6489649999999997E+01   5.0000000000000002E-05   2.8136000000000001E-02   2.6517958000000000E+01   2.3000000000000000E-05
 
