# ialpha itau tau krylov_substeps krylov_halvings krylov_last_error krylov_max_h mask_norm_before mask_norm_inside mask_norm_outside mask_overlap_real field_max_abs_e_nir field_max_abs_e_xuv field_max_abs_e_total field_max_abs_a field_consistency_error field_a2_phase initial_energy initial_residual_norm timing_initialize_seconds timing_propagate_seconds timing_mask_seconds timing_project_seconds timing_total_seconds timing_synthesis_seconds
       1      103   8.8558488188976384E+01     2500        0   0.0000000000000000E+00   2.8643994813791305E+00   8.9473284417157806E-01   0.0000000000000000E+00   1.2383901045976259E-01  -4.3859689645079170E-01   3.6066581058745682E-02   4.3480948377292543E-02   6.8426417112415858E-02   6.0756919998139947E-01   1.1087051415836768E-15   1.1899389931149457E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   3.5847400000000346E-01   4.0000000000000003E-05   6.8969999999999986E-03   3.6578800000000000E-01   2.6999999999999999E-05
 
       1      104   8.9426708661417322E+01     2500        0   0.0000000000000000E+00   2.8649658609886042E+00   8.9557211529650183E-01   0.0000000000000000E+00   1.2779475797722800E-01  -4.3962361726866556E-01   3.6066581058745682E-02   4.3480904196919648E-02   6.7908009916492013E-02   6.0756920042255513E-01   1.1087051415836768E-15   1.1901579087415817E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3999999999999999E-05   3.6512100000000119E-01   3.5999999999999994E-05   1.7371000000000001E-02   3.8292900000000002E-01   2.0999999999999999E-05
 
       1      105   9.0294929133858275E+01     2500        0   0.0000000000000000E+00   2.8662957383944430E+00   8.9638203787346460E-01   0.0000000000000000E+00   1.3070015683239664E-01  -4.4066163371963035E-01   3.6066581058745682E-02   4.3476409339857518E-02   6.7288308244410025E-02   6.0756920008073600E-01   1.1087051415836768E-15   1.1903703949688353E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   3.6088300000000162E-01   3.2999999999999996E-05   1.2213000000000002E-02   3.7376399999999999E-01   2.0000000000000002E-05
 
       1      106   9.1163149606299214E+01     2500        0   0.0000000000000000E+00   2.8674881574257935E+00   8.9684354414209277E-01   0.0000000000000000E+00   1.3265393985525142E-01  -4.4153807003015488E-01   3.6066581058745682E-02   4.3480338770128392E-02   6.6600195090334768E-02   6.0756920008747728E-01   1.1087051415836768E-15   1.1905756386801901E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.6000000000000000E-05   3.6149500000000384E-01   3.6999999999999998E-05   1.3795000000000000E-02   3.7569999999999998E-01   2.0999999999999999E-05
 
       1      107   9.2031370078740167E+01     2500        0   0.0000000000000000E+00   2.8675627400794719E+00   8.9688870395839104E-01   0.0000000000000000E+00   1.3385358835272329E-01  -4.4235381910050359E-01   3.6066581058745682E-02   4.3480031020338712E-02   6.5817921185110262E-02   6.0756920044741580E-01   1.1087051415836768E-15   1.1907728225257841E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3000000000000002E-05   3.6676400000000325E-01   3.7000000000000005E-05   1.7700999999999998E-02   3.8485300000000000E-01   2.0000000000000002E-05
 
       1      108   9.2899590551181106E+01     2500        0   0.0000000000000000E+00   2.8675627406049466E+00   8.9670142483849347E-01   0.0000000000000000E+00   1.3464423540325121E-01  -4.4323523763475198E-01   3.6066581058745682E-02   4.3479030901277256E-02   6.4933720028470587E-02   6.0756919995927527E-01   1.1087051415836768E-15   1.1909611276203648E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1999999999999998E-05   4.0759899999999916E-01   4.8000000000000001E-05   8.4300000000000017E-03   4.1648200000000002E-01   2.6999999999999999E-05
 
       1      109   9.3767811023622045E+01     2500        0   0.0000000000000000E+00   2.8675627403626511E+00   8.9651015013724245E-01   0.0000000000000000E+00   1.3545479409364189E-01  -4.4427494589923211E-01   3.6066581058745682E-02   4.3479490964507664E-02   6.3977815247643344E-02   6.0756920021800820E-01   1.1087051415836768E-15   1.1911397534991073E+01  -4.7635725344351537E-01   4.2807977948714979E-02   5.1999999999999997E-05   4.2773399999999934E-01   4.6999999999999997E-05   2.8804999999999997E-02   4.5704600000000001E-01   2.1999999999999999E-05
 
       1      110   9.4636031496062998E+01     2500        0   0.0000000000000000E+00   2.8675627402134531E+00   8.9640974453548028E-01   0.0000000000000000E+00   1.3634651356057681E-01  -4.4566485680165907E-01   3.6066581058745682E-02   4.3478046429602603E-02   6.2932314447137649E-02   6.0756920037734241E-01   1.1087051415836768E-15   1.1913078983564457E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.8999999999999998E-05   4.2262899999999981E-01   4.4000000000000006E-05   1.6680999999999998E-02   4.3974999999999997E-01   3.3000000000000003E-05
 
       1      111   9.5504251968503937E+01     2500        0   0.0000000000000000E+00   2.8675627406301527E+00   8.9637564189607954E-01   0.0000000000000000E+00   1.3674518724166268E-01  -4.4767163195094778E-01   3.6066581058745682E-02   4.3480540203003015E-02   6.1786857501329312E-02   6.0756919993235881E-01   1.1087051415836768E-15   1.1914647742407450E+01  -4.7635725344351537E-01   4.2807977948714979E-02   6.2000000000000003E-05   3.9640399999999998E-01   4.3999999999999992E-05   1.7368000000000001E-02   4.1422900000000001E-01   2.0000000000000002E-05
 
       1      112   9.6372472440944890E+01     2500        0   0.0000000000000000E+00   2.8675627402466510E+00   8.9637900486550315E-01   0.0000000000000000E+00   1.3586664432071147E-01  -4.5041336275226845E-01   3.6066581058745682E-02   4.3480735022622896E-02   6.0569458935200118E-02   6.0756920034189121E-01   1.1087051415836768E-15   1.1916096165383813E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1999999999999998E-05   3.7191400000000119E-01   1.0800000000000000E-04   1.0099000000000000E-02   3.8244699999999998E-01   2.0999999999999999E-05
 
       1      113   9.7240692913385814E+01     2500        0   0.0000000000000000E+00   2.8675627403515898E+00   8.9643085199326289E-01   0.0000000000000000E+00   1.3335524181868119E-01  -4.5371413881470568E-01   3.6066581058745682E-02   4.3474948955961511E-02   5.9269452980038995E-02   6.0756920022981953E-01   1.1087051415836768E-15   1.1917416665481131E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1999999999999998E-05   3.8145800000000463E-01   4.3999999999999999E-05   8.8279999999999990E-03   3.9068100000000000E-01   2.0000000000000002E-05
 
       1      114   9.8108913385826767E+01     2500        0   0.0000000000000000E+00   2.8675627405768891E+00   8.9653278854013663E-01   0.0000000000000000E+00   1.2945213977535255E-01  -4.5713906981281849E-01   3.6066581058745682E-02   4.3480938730018799E-02   5.7874163177425886E-02   6.0756919998924119E-01   1.1087051415836768E-15   1.1918601942190524E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   3.9762300000000589E-01   4.3000000000000002E-05   1.5141000000000000E-02   4.1311599999999998E-01   1.9000000000000001E-05
 
       1      115   9.8977133858267706E+01     2500        0   0.0000000000000000E+00   2.8675627401660111E+00   8.9664497331922488E-01   0.0000000000000000E+00   1.2478845212173670E-01  -4.6011207045970520E-01   3.6066581058745682E-02   4.3480870575387076E-02   5.6410304738354837E-02   6.0756920042802731E-01   1.1087051415836768E-15   1.1919644948286043E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   3.6510900000000363E-01   3.9999999999999996E-05   1.7063999999999999E-02   3.8255000000000000E-01   2.1999999999999999E-05
 
       1      116   9.9845354330708645E+01     2500        0   0.0000000000000000E+00   2.8675627405041220E+00   8.9671893894282295E-01   0.0000000000000000E+00   1.2020423922281732E-01  -4.6210793192541061E-01   3.6066581058745682E-02   4.3476694608042571E-02   5.4872809419556016E-02   6.0756920006692450E-01   1.1087051415836768E-15   1.1920538808561760E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1999999999999998E-05   3.6242800000000475E-01   3.6999999999999998E-05   1.2810000000000002E-02   3.7563299999999999E-01   1.9000000000000001E-05
 
       1      117   1.0071357480314960E+02     2500        0   0.0000000000000000E+00   2.8675627404742543E+00   8.9673976960493151E-01   0.0000000000000000E+00   1.1656234074231184E-01  -4.6289386742010274E-01   3.6066581058745682E-02   4.3480228005220167E-02   5.3247416779329329E-02   6.0756920009883875E-01   1.1087051415836768E-15   1.1921277056126833E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3000000000000002E-05   3.6737000000000092E-01   4.0000000000000003E-05   1.4648000000000001E-02   3.8236799999999999E-01   3.3000000000000003E-05
 
       1      118   1.0158179527559054E+02     2500        0   0.0000000000000000E+00   2.8675627401498200E+00   8.9672681179917302E-01   0.0000000000000000E+00   1.1447790071821735E-01  -4.6260387204654457E-01   3.6066581058745682E-02   4.3479896081690353E-02   5.1560910190170658E-02   6.0756920044531937E-01   1.1087051415836768E-15   1.1921853491336908E+01  -4.7635725344351537E-01   4.2807977948714979E-02   5.5000000000000002E-05   3.7663500000000405E-01   3.4000000000000000E-05   1.2825000000000000E-02   3.8986900000000002E-01   2.0000000000000002E-05
 
       1      119   1.0245001574803149E+02     2500        0   0.0000000000000000E+00   2.8675627406112549E+00   8.9670603501704826E-01   0.0000000000000000E+00   1.1422478610683949E-01  -4.6154192538449484E-01   3.6066581058745682E-02   4.3479214652793655E-02   4.9811184971820174E-02   6.0756919995253622E-01   1.1087051415836768E-15   1.1922262223070231E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   3.7555400000000144E-01   4.2999999999999995E-05   2.2739000000000002E-02   3.9890700000000001E-01   2.0999999999999999E-05
 
       1      120   1.0331823622047243E+02     2500        0   0.0000000000000000E+00   2.8675627403513704E+00   8.9668974017425429E-01   0.0000000000000000E+00   1.1587667115427254E-01  -4.5998962092816714E-01   3.6066581058745682E-02   4.3479650346644173E-02   4.7983587973261715E-02   6.0756920023005245E-01   1.1087051415836768E-15   1.1922497850547110E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1999999999999998E-05   3.6162600000000467E-01   3.7000000000000005E-05   1.3725999999999999E-02   3.7573400000000001E-01   2.0999999999999999E-05
 
       1      121   1.0418645669291338E+02     2500        0   0.0000000000000000E+00   2.8675627402238795E+00   8.9667869147486745E-01   0.0000000000000000E+00   1.1927811888956402E-01  -4.5824668588714201E-01   3.6066581058745682E-02   4.3477810038290300E-02   4.7331618739125218E-02   6.0756920036620776E-01   1.1087051415836768E-15   1.1922555269814758E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3000000000000002E-05   3.7692100000000317E-01   3.9999999999999996E-05   1.5682999999999999E-02   3.9296999999999999E-01   2.0999999999999999E-05
 
       1      122   1.0505467716535432E+02     2500        0   0.0000000000000000E+00   2.8675627406281174E+00   8.9667427367203889E-01   0.0000000000000000E+00   1.2377741299682105E-01  -4.5669631181941489E-01   3.6066581058745682E-02   4.3480622571731603E-02   4.9403574671915029E-02   6.0756919993454306E-01   1.1087051415836768E-15   1.1922429827502590E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.6000000000000000E-05   4.9921000000000504E-01   3.8999999999999999E-05   1.7516000000000000E-02   5.1737999999999995E-01   2.0999999999999999E-05
 
       1      123   1.0592289763779526E+02     2500        0   0.0000000000000000E+00   2.8675627402373820E+00   8.9668043546535148E-01   0.0000000000000000E+00   1.2829685421102768E-01  -4.5563895864434456E-01   3.6066581058745682E-02   4.3480793355968259E-02   5.1533565607435806E-02   6.0756920035178197E-01   1.1087051415836768E-15   1.1922117394114885E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.3999999999999999E-05   4.1537400000000468E-01   3.6999999999999998E-05   1.5115999999999999E-02   4.3092599999999998E-01   2.9000000000000000E-05
 
       1      124   1.0679111811023621E+02     2500        0   0.0000000000000000E+00   2.8675627403658184E+00   8.9669612147746991E-01   0.0000000000000000E+00   1.3194780502146264E-01  -4.5509020538526168E-01   3.6066581058745682E-02   4.3474610979903315E-02   5.3673773996959002E-02   6.0756920021463590E-01   1.1087051415836768E-15   1.1921614199321844E+01  -4.7635725344351537E-01   4.2807977948714979E-02   8.2999999999999998E-05   3.7246100000000537E-01   2.9999999999999997E-05   2.8063000000000001E-02   4.0095900000000001E-01   1.9000000000000001E-05
 
       1      125   1.0765933858267715E+02     2500        0   0.0000000000000000E+00   2.8675627405691286E+00   8.9671337470673462E-01   0.0000000000000000E+00   1.3448191351505268E-01  -4.5484583295590619E-01   3.6066581058745682E-02   4.3480919853302359E-02   5.5839965736282103E-02   6.0756919999752301E-01   1.1087051415836768E-15   1.1920917046265872E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.1000000000000000E-05   3.7018900000000116E-01   3.8999999999999993E-05   1.6417999999999999E-02   3.8700099999999998E-01   3.0000000000000001E-05
 
       1      126   1.0852755905511810E+02     2500        0   0.0000000000000000E+00   2.8675627401614139E+00   8.9672481095968637E-01   0.0000000000000000E+00   1.3604977144573510E-01  -4.5468602969815564E-01   3.6066581058745682E-02   4.3480827717799993E-02   5.8030437419404127E-02   6.0756920043292717E-01   1.1087051415836768E-15   1.1920023260815588E+01  -4.7635725344351537E-01   4.2807977948714979E-02   8.1000000000000004E-05   3.6508600000000108E-01   6.8999999999999997E-05   1.3326000000000001E-02   3.7887900000000002E-01   3.4000000000000000E-05
 
       1      127   1.0939577952755904E+02     2500        0   0.0000000000000000E+00   2.8675627405166906E+00   8.9672984832538849E-01   0.0000000000000000E+00   1.3675446604896294E-01  -4.5441872295505642E-01   3.6066581058745682E-02   4.3476970610803620E-02   6.0213809065373144E-02   6.0756920005351778E-01   1.1087051415836768E-15   1.1918930616469114E+01  -4.7635725344351537E-01   4.2807977948714979E-02   9.7000000000000000E-05   3.7358700000000117E-01   4.0000000000000003E-05   2.2675000000000001E-02   3.9677299999999999E-01   2.5000000000000001E-05
 
       1      128   1.1026400000000000E+02     2500        0   0.0000000000000000E+00   2.8675627404634412E+00   8.9673263674815484E-01   0.0000000000000000E+00   1.3661793566784508E-01  -4.5382519522225007E-01   3.6066581058745682E-02   4.3480108023855095E-02   6.2418312467402932E-02   6.0756920011038096E-01   1.1087051415836768E-15   1.1917637547117032E+01  -4.7635725344351537E-01   4.2807977948714979E-02   4.6000000000000000E-05   4.8386900000000105E-01   3.9000000000000006E-05   2.2549000000000003E-02   5.0683999999999996E-01   2.0999999999999999E-05
 
