# ialpha itau tau krylov_substeps krylov_halvings krylov_last_error krylov_max_h mask_norm_before mask_norm_inside mask_norm_outside mask_overlap_real field_max_abs_e_nir field_max_abs_e_xuv field_max_abs_e_total field_max_abs_a field_consistency_error field_a2_phase initial_energy initial_residual_norm timing_initialize_seconds timing_propagate_seconds timing_mask_seconds timing_project_seconds timing_total_seconds timing_synthesis_seconds
       1      104   8.9426708661417322E+01     2500        0   0.0000000000000000E+00   4.5746047001748078E+00   9.8055315279921174E-01   0.0000000000000000E+00   5.3217037481116954E-02   3.6400735204011422E-02   1.8033290529372841E-02   2.6088542518151788E-02   3.8301232300219180E-02   3.0378460023457210E-01   5.5435257079183842E-16   2.9762798595805422E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.2000000000000001E-05   7.4815299999999885E-01   6.0000000000000002E-05   7.3750000000000013E-03   7.5610800000000000E-01   1.2999999999999999E-05
 
       1      105   9.0294929133858275E+01     2500        0   0.0000000000000000E+00   4.5885502204699868E+00   9.8056182009450199E-01   0.0000000000000000E+00   5.4802234595364548E-02   3.5026940219028115E-02   1.8033290529372841E-02   2.6085845603914509E-02   3.7988828668778889E-02   3.0378460002948066E-01   5.5435257079183842E-16   2.9769173182628008E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.3999999999999997E-05   7.5140799999999286E-01   5.5000000000000002E-05   1.3450000000000002E-02   7.6535100000000000E-01   1.2000000000000000E-05
 
       1      106   9.1163149606299214E+01     2500        0   0.0000000000000000E+00   4.5884232950432295E+00   9.8057080686243014E-01   0.0000000000000000E+00   5.5740934381403345E-02   3.3635578288254288E-02   1.8033290529372841E-02   2.6088203262077031E-02   3.7648131422180223E-02   3.0378460003352542E-01   5.5435257079183842E-16   2.9775330493977283E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.5970799999999084E-01   5.8000000000000007E-05   1.6603000000000000E-02   7.7681500000000003E-01   1.2000000000000000E-05
 
       1      107   9.2031370078740167E+01     2500        0   0.0000000000000000E+00   4.5730064680743627E+00   9.8058088263370558E-01   0.0000000000000000E+00   5.5998324922917980E-02   3.2333920248976862E-02   1.8033290529372841E-02   2.6088018612203227E-02   3.7255694865403789E-02   3.0378460024948850E-01   5.5435257079183842E-16   2.9781246009327731E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.5987599999999211E-01   5.5000000000000002E-05   7.3179999999999999E-03   7.6796399999999998E-01   1.5000000000000000E-05
 
       1      108   9.2899590551181106E+01     2500        0   0.0000000000000000E+00   4.5980381357272266E+00   9.8058937118894696E-01   0.0000000000000000E+00   5.5644024649739027E-02   3.1203055781790560E-02   1.8033290529372841E-02   2.6087418540766353E-02   3.6810611986902775E-02   3.0378459995660417E-01   5.5435257079183842E-16   2.9786895162179055E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   2.1468208800000093E+03   7.1999999999999988E-05   1.3622000000000002E-02   2.1468350169999999E+03   1.2000000000000000E-05
 
       1      109   9.3767811023622045E+01     2500        0   0.0000000000000000E+00   4.5941930624715717E+00   9.8059299782807863E-01   0.0000000000000000E+00   5.4794392372904129E-02   3.0288278629025035E-02   1.8033290529372841E-02   2.6087694578704596E-02   3.6336769756615400E-02   3.0378460011184383E-01   5.5435257079183842E-16   2.9792253938541142E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.2000000000000001E-05   7.6104999999998968E-01   6.2999999999999986E-05   7.1820000000000009E-03   7.6874299999999995E-01   1.4000000000000000E-05
 
       1      110   9.4636031496062998E+01     2500        0   0.0000000000000000E+00   4.5799846733822154E+00   9.8059416693120738E-01   0.0000000000000000E+00   5.3590067796311681E-02   2.9610038133419624E-02   1.8033290529372841E-02   2.6086827857761556E-02   3.5812288288605325E-02   3.0378460020744436E-01   5.5435257079183842E-16   2.9797298284247589E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.5620099999999313E-01   5.9000000000000004E-05   1.2251999999999999E-02   7.6893699999999998E-01   1.2000000000000000E-05
 
       1      111   9.5504251968503937E+01     2500        0   0.0000000000000000E+00   4.5817075081752936E+00   9.8059595280069634E-01   0.0000000000000000E+00   5.2180462298322308E-02   2.9156764642558307E-02   1.8033290529372841E-02   2.6088324121801804E-02   3.5236148712622720E-02   3.0378459994045443E-01   5.5435257079183842E-16   2.9802004560793982E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   7.6030199999999071E-01   6.3999999999999997E-05   1.2780999999999999E-02   7.7356300000000000E-01   1.2999999999999999E-05
 
       1      112   9.6372472440944890E+01     2500        0   0.0000000000000000E+00   4.5853526754021381E+00   9.8059816785063347E-01   0.0000000000000000E+00   5.0708621128397954E-02   2.8895987078434882E-02   1.8033290529372841E-02   2.6088441013573733E-02   3.4632309232172351E-02   3.0378460018617404E-01   5.5435257079183842E-16   2.9806349829714343E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   7.5847399999998966E-01   5.9999999999999988E-05   7.2249999999999988E-03   7.6618900000000001E-01   1.2999999999999999E-05
 
       1      113   9.7240692913385814E+01     2500        0   0.0000000000000000E+00   4.6050353069508541E+00   9.8059983241045290E-01   0.0000000000000000E+00   4.9307092320459787E-02   2.8781268351967124E-02   1.8033290529372841E-02   2.6084969373576905E-02   3.3980144382713566E-02   3.0378460011893083E-01   5.5435257079183842E-16   2.9810311330001520E+00  -4.9088795173704514E-01   2.7483116486493833E-02   7.4999999999999993E-05   7.5799899999999298E-01   5.9000000000000004E-05   1.3634000000000000E-02   7.7214799999999995E-01   1.4000000000000000E-05
 
       1      114   9.8108913385826767E+01     2500        0   0.0000000000000000E+00   4.6026752881082764E+00   9.8060077910877719E-01   0.0000000000000000E+00   4.8053456279323933E-02   2.8763862671247628E-02   1.8033290529372841E-02   2.6088563238011276E-02   3.3278660291818800E-02   3.0378459997458379E-01   5.5435257079183842E-16   2.9813867160144349E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   7.6294599999999291E-01   7.8999999999999996E-05   1.2771000000000003E-02   7.7626399999999995E-01   1.2000000000000000E-05
 
       1      115   9.8977133858267706E+01     2500        0   0.0000000000000000E+00   4.5932693275807157E+00   9.8060158261265518E-01   0.0000000000000000E+00   4.6991547194953312E-02   2.8806100861732256E-02   1.8033290529372841E-02   2.6088522345232245E-02   3.2552339304790262E-02   3.0378460023785531E-01   5.5435257079183842E-16   2.9816996178415631E+00  -4.9088795173704514E-01   2.7483116486493833E-02   7.2999999999999999E-05   7.7237999999999507E-01   6.2000000000000003E-05   8.3029999999999996E-03   7.8115599999999996E-01   1.9000000000000001E-05
 
       1      116   9.9845354330708645E+01     2500        0   0.0000000000000000E+00   4.5969602391660720E+00   9.8060227906716213E-01   0.0000000000000000E+00   4.6159926541040078E-02   2.8874411656716774E-02   1.8033290529372841E-02   2.6086016764825540E-02   3.1780999643482098E-02   3.0378460002119384E-01   5.5435257079183842E-16   2.9819677759248790E+00  -4.9088795173704514E-01   2.7483116486493833E-02   1.1400000000000001E-04   7.7148099999999498E-01   5.6999999999999996E-05   1.5872999999999998E-02   7.8795700000000002E-01   1.4000000000000000E-05
 
       1      117   1.0071357480314960E+02     2500        0   0.0000000000000000E+00   4.5967229817894593E+00   9.8060275513764861E-01   0.0000000000000000E+00   4.5588535592411598E-02   2.8953987524173427E-02   1.8033290529372841E-02   2.6088136803132100E-02   3.0964036778120207E-02   3.0378460004034258E-01   5.5435257079183842E-16   2.9821892501951859E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   1.2080880000000105E+01   8.1800000000000004E-04   7.5587000000000001E-02   1.2171455000000000E+01   1.4000000000000000E-05
 
       1      118   1.0158179527559054E+02     2500        0   0.0000000000000000E+00   4.5946761940071683E+00   9.8060327905187850E-01   0.0000000000000000E+00   4.5309712926728606E-02   2.9045982426346276E-02   1.8033290529372841E-02   2.6087937649014209E-02   3.0127138908019296E-02   3.0378460024823095E-01   5.5435257079183842E-16   2.9823621807564775E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   8.2214599999999893E-01   7.1999999999999988E-05   6.1175000000000000E-02   8.8389499999999999E-01   1.4000000000000000E-05
 
       1      119   1.0245001574803149E+02     2500        0   0.0000000000000000E+00   4.5945724108560269E+00   9.8060373628570874E-01   0.0000000000000000E+00   4.5338383083341122E-02   2.9148841340863565E-02   1.8033290529372841E-02   2.6087528791676189E-02   2.9249254855574496E-02   3.0378459995256091E-01   5.5435257079183842E-16   2.9824848002779207E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7999999999999999E-05   3.1224560000000001E+00   1.7999999999999998E-04   4.3813000000000005E-02   3.1704770000000000E+00   1.8000000000000000E-05
 
       1      120   1.0331823622047243E+02     2500        0   0.0000000000000000E+00   4.5945724111988531E+00   9.8060394065051260E-01   0.0000000000000000E+00   4.5689192106654675E-02   2.9256109430869603E-02   1.8033290529372841E-02   2.6087790207986499E-02   2.8330763200656341E-02   3.0378460011907066E-01   5.5435257079183842E-16   2.9825554885208918E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.8999999999999995E-05   7.3100399999999810E-01   6.3000000000000013E-05   1.4953000000000001E-02   7.4650000000000005E-01   1.2999999999999999E-05
 
       1      121   1.0418645669291338E+02     2500        0   0.0000000000000000E+00   4.5945724113670066E+00   9.8060406250380150E-01   0.0000000000000000E+00   4.6378508940899024E-02   2.9355244773700381E-02   1.8033290529372841E-02   2.6086686022974176E-02   2.8010053549860723E-02   3.0378460020076348E-01   5.5435257079183842E-16   2.9825727142998701E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.3000000000000000E-05   2.1573168910000081E+03   7.2300000000000023E-04   8.0102000000000020E-02   9.9272799999999997E+00   1.4000000000000000E-05
 
       1      122   1.0505467716535432E+02     2500        0   0.0000000000000000E+00   4.5945724108337647E+00   9.8060443948101617E-01   0.0000000000000000E+00   4.7387635190803988E-02   2.9443232044292771E-02   1.8033290529372841E-02   2.6088373543038956E-02   2.9046141854097950E-02   3.0378459994176465E-01   5.5435257079183842E-16   2.9825350816079537E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.9392199999999902E-01   7.9999999999999979E-05   3.2555999999999995E-02   8.2702600000000004E-01   1.2999999999999999E-05
 
       1      123   1.0592289763779526E+02     2500        0   0.0000000000000000E+00   4.5945724113492696E+00   9.8060520998025291E-01   0.0000000000000000E+00   4.8664308054666865E-02   2.9519187425619365E-02   1.8033290529372841E-02   2.6088476013580955E-02   3.0107886736851636E-02   3.0378460019210818E-01   5.5435257079183842E-16   2.9824413515906967E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.8742399999999768E-01   6.4999999999999994E-05   2.7950999999999993E-02   8.1589299999999998E-01   1.2999999999999999E-05
 
       1      124   1.0679111811023621E+02     2500        0   0.0000000000000000E+00   4.5945724111798221E+00   9.8060606886437252E-01   0.0000000000000000E+00   5.0115545213309791E-02   2.9569700767092418E-02   1.8033290529372841E-02   2.6084766587941989E-02   3.1181996915167334E-02   3.0378460010982022E-01   5.5435257079183842E-16   2.9822903931524021E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.6000000000000005E-05   7.7191699999999730E-01   6.2000000000000003E-05   2.5498999999999997E-02   7.9793800000000004E-01   1.2999999999999999E-05
 
       1      125   1.0765933858267715E+02     2500        0   0.0000000000000000E+00   4.5945724109116828E+00   9.8060662733584725E-01   0.0000000000000000E+00   5.1628907287786366E-02   2.9585165165300242E-02   1.8033290529372841E-02   2.6088551911981412E-02   3.2257024493061018E-02   3.0378459997955282E-01   5.5435257079183842E-16   2.9820812472370348E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.9457099999999814E-01   6.5999999999999978E-05   4.0628999999999998E-02   8.3571200000000001E-01   2.0000000000000002E-05
 
       1      126   1.0852755905511810E+02     2500        0   0.0000000000000000E+00   4.6007104484473800E+00   9.8060679739935797E-01   0.0000000000000000E+00   5.3081040761790065E-02   2.9571332936592885E-02   1.8033290529372841E-02   2.6088496630679994E-02   3.3357506466108147E-02   3.0378460024079540E-01   5.5435257079183842E-16   2.9818131116003874E+00  -4.9088795173704514E-01   2.7483116486493833E-02   8.8999999999999995E-05   7.7736799999999584E-01   7.1000000000000005E-05   1.3058000000000000E-02   7.9097499999999998E-01   1.2999999999999999E-05
 
       1      127   1.0939577952755904E+02     2500        0   0.0000000000000000E+00   4.5966589236059745E+00   9.8060676291126814E-01   0.0000000000000000E+00   5.4321602391895346E-02   2.9559626603761012E-02   1.8033290529372841E-02   2.6086182366482167E-02   3.4452770469514296E-02   3.0378460001314950E-01   5.5435257079183842E-16   2.9814853182971293E+00  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   7.8835499999999625E-01   6.0000000000000002E-05   7.6399999999999992E-03   7.9652100000000003E-01   1.4000000000000000E-05
 
       1      128   1.1026400000000000E+02     2500        0   0.0000000000000000E+00   4.6098639304842930E+00   9.8060674538678971E-01   0.0000000000000000E+00   5.5205170282535562E-02   2.9589774203731659E-02   1.8033290529372841E-02   2.6088064814313056E-02   3.5547698129264657E-02   3.0378460004726765E-01   5.5435257079183842E-16   2.9810973974922121E+00  -4.9088795173704514E-01   2.7483116486493833E-02   7.4999999999999993E-05   1.5176759999999980E+00   1.4299999999999998E-04   4.8834000000000002E-02   1.5675820000000000E+00   7.6000000000000004E-05
 
